RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
3883282.3	14:58:55:926	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1252	4.0	4.1	-	-	-
3883315.5	14:58:55:959	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1252	4.0	4.1	-	-	-
3883348.8	14:58:55:993	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1252	4.1	4.2	-	-	-
3883382.0	14:58:56:026	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1252	4.2	4.1	-	-	-
3883415.3	14:58:56:059	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1252	4.2	4.1	-	-	-
3883448.6	14:58:56:093	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1252	4.3	4.1	-	-	-
3883481.8	14:58:56:126	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1252	4.3	4.1	-	-	-
3883515.1	14:58:56:159	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1962	4.6	4.1	-	-	-
3883548.4	14:58:56:192	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1962	4.2	3.8	-	-	-
3883581.6	14:58:56:226	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	4.0	3.7	-	-	-
3883614.7	14:58:56:259	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1963	3.8	3.4	-	-	-
3883648.0	14:58:56:292	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1963	3.7	3.5	-	-	-
3883681.3	14:58:56:325	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1963	3.6	3.2	-	-	-
3883714.5	14:58:56:358	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1963	3.5	3.1	-	-	-
3883747.9	14:58:56:392	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1963	3.4	3.2	-	-	-
3883781.1	14:58:56:425	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1963	3.4	3.1	-	-	-
3883814.4	14:58:56:458	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1253	3.2	3.0	-	-	-
3883847.8	14:58:56:492	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1253	3.2	3.0	-	-	-
3883880.9	14:58:56:525	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1253	3.1	3.0	-	-	-
3883914.1	14:58:56:558	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1253	3.1	2.9	-	-	-
3883947.3	14:58:56:591	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1964	3.0	2.9	-	-	-
3883980.6	14:58:56:625	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1964	3.0	2.9	-	-	-
3884014.0	14:58:56:658	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1964	2.9	2.9	-	-	-
3884047.3	14:58:56:691	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1254	2.9	2.9	-	-	-
3884080.4	14:58:56:724	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1254	2.9	2.8	-	-	-
3884113.7	14:58:56:758	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1965	2.9	2.8	-	-	-
3884146.9	14:58:56:791	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1965	2.9	2.8	-	-	-
3884180.3	14:58:56:824	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	2.8	2.8	-	-	-
3884213.3	14:58:56:857	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1966	2.9	2.8	-	-	-
3884246.8	14:58:56:891	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1966	2.9	2.8	-	-	-
3884279.9	14:58:56:924	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	2.8	2.6	-	-	-
3884313.2	14:58:56:957	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1967	2.8	2.8	-	-	-
3884346.4	14:58:56:990	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1967	2.8	2.9	-	-	-
3884379.6	14:58:57:024	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1967	2.9	2.9	-	-	-
3884412.9	14:58:57:057	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1967	2.8	2.9	-	-	-
3884446.3	14:58:57:090	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1967	2.8	2.9	-	-	-
3884479.4	14:58:57:123	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1967	2.9	2.7	-	-	-
3884512.6	14:58:57:157	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1967	2.9	2.7	-	-	-
3884546.0	14:58:57:190	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1255	2.8	2.7	-	-	-
3884579.1	14:58:57:223	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1255	2.8	2.7	-	-	-
3884612.5	14:58:57:256	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1255	2.9	2.7	-	-	-
3884645.6	14:58:57:290	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1255	2.9	2.7	-	-	-
3884678.9	14:58:57:323	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1255	2.9	2.7	-	-	-
3884712.1	14:58:57:356	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1255	2.9	2.7	-	-	-
3884745.5	14:58:57:389	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1255	2.9	2.8	-	-	-
3884778.6	14:58:57:423	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1255	2.9	2.7	-	-	-
3884812.0	14:58:57:456	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1968	2.9	2.7	-	-	-
3884845.2	14:58:57:489	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1968	2.7	2.8	-	-	-
3884878.4	14:58:57:522	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1256	2.7	2.8	-	-	-
3884911.6	14:58:57:556	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1256	2.7	2.8	-	-	-
3884945.0	14:58:57:589	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1256	2.7	2.8	-	-	-
3884978.3	14:58:57:622	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1256	2.7	2.7	-	-	-
3885011.4	14:58:57:655	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1256	2.7	2.8	-	-	-
3885044.8	14:58:57:689	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1969	2.7	2.7	-	-	-
3885077.9	14:58:57:722	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1969	2.7	2.7	-	-	-
3885111.3	14:58:57:755	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1969	2.8	2.7	-	-	-
3885144.4	14:58:57:788	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1257	2.7	2.7	-	-	-
3885177.6	14:58:57:822	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1257	2.7	2.7	-	-	-
3885210.9	14:58:57:855	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1257	2.7	2.7	-	-	-
3885244.3	14:58:57:888	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1970	2.7	2.7	-	-	-
3885277.5	14:58:57:921	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1970	3.0	2.8	-	-	-
3885310.8	14:58:57:955	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1258	3.0	2.8	-	-	-
3885343.8	14:58:57:988	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1258	3.0	2.7	-	-	-
3885377.1	14:58:58:021	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1971	3.0	2.7	-	-	-
3885410.3	14:58:58:054	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1971	3.0	2.7	-	-	-
3885443.7	14:58:58:088	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1971	3.0	2.8	-	-	-
3885477.0	14:58:58:121	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1259	3.0	2.7	-	-	-
3885510.1	14:58:58:154	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1259	3.0	2.8	-	-	-
3885543.5	14:58:58:187	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1259	3.1	2.8	-	-	-
3885576.6	14:58:58:221	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1972	3.1	2.8	-	-	-
3885610.0	14:58:58:254	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1972	3.1	2.8	-	-	-
3885643.3	14:58:58:287	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1260	3.1	2.8	-	-	-
3885676.4	14:58:58:320	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1260	3.1	2.8	-	-	-
3885709.6	14:58:58:354	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1260	3.1	2.8	-	-	-
3885743.0	14:58:58:387	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1973	3.1	2.8	-	-	-
3885776.2	14:58:58:420	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1973	3.2	2.8	-	-	-
3885809.4	14:58:58:453	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1261	3.1	2.8	-	-	-
3885842.6	14:58:58:487	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1261	3.2	2.8	-	-	-
3885875.9	14:58:58:520	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1261	3.2	2.8	-	-	-
3885909.1	14:58:58:553	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	432	3.2	2.8	-	-	-
3885942.4	14:58:58:586	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	432	3.2	2.8	-	-	-
3885975.6	14:58:58:620	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	432	3.2	2.8	-	-	-
3886008.8	14:58:58:653	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	432	3.3	2.8	-	-	-
3886042.1	14:58:58:686	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	432	0.0	0.0	-	-	-
3886075.3	14:58:58:719	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	432	2.9	0.0	-	-	-
3886108.6	14:58:58:753	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	432	3.0	2.7	-	-	-
3886141.8	14:58:58:786	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	432	3.0	2.7	-	-	-
3886175.2	14:58:58:819	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	432	3.0	2.7	-	-	-
3886208.3	14:58:58:852	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	432	3.0	2.7	-	-	-
3886241.6	14:58:58:886	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	432	3.0	2.8	-	-	-
3886274.8	14:58:58:919	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	432	3.0	2.8	-	-	-
3886308.1	14:58:58:952	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	432	3.0	2.7	-	-	-
3886341.3	14:58:58:985	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	432	2.9	2.7	-	-	-
3886374.6	14:58:59:019	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	432	2.9	2.8	-	-	-
3886407.8	14:58:59:052	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	432	2.9	2.8	-	-	-
3886441.1	14:58:59:085	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	432	3.0	2.8	-	-	-
3886474.3	14:58:59:118	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	3.0	2.8	-	-	-
3886507.6	14:58:59:152	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	2.9	2.8	-	-	-
3886540.8	14:58:59:185	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	3.0	2.7	-	-	-
3886574.3	14:58:59:218	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	433	3.0	2.9	-	-	-
3886607.6	14:58:59:252	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	433	3.0	2.9	-	-	-
3886640.9	14:58:59:285	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	433	3.0	2.9	-	-	-
3886674.1	14:58:59:318	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	433	3.0	2.6	-	-	-
3886707.2	14:58:59:351	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	433	3.0	2.9	-	-	-
3886740.6	14:58:59:385	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	433	3.0	2.7	-	-	-
3886773.7	14:58:59:418	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	433	3.0	2.9	-	-	-
3886807.1	14:58:59:451	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	433	3.0	2.8	-	-	-
3886840.3	14:58:59:484	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	433	3.0	2.8	-	-	-
3886873.6	14:58:59:518	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	433	3.1	2.9	-	-	-
3886906.7	14:58:59:551	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	433	3.0	2.8	-	-	-
3886940.0	14:58:59:584	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	433	3.0	2.8	-	-	-
3886973.2	14:58:59:617	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	433	3.0	2.9	-	-	-
3887006.6	14:58:59:651	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	433	3.1	2.9	-	-	-
3887039.9	14:58:59:684	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	433	3.1	2.8	-	-	-
3887072.9	14:58:59:717	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	433	3.1	3.0	-	-	-
3887106.4	14:58:59:750	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	433	3.1	3.0	-	-	-
3887139.5	14:58:59:783	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	433	3.1	3.0	-	-	-
3887172.8	14:58:59:817	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	433	3.1	3.0	-	-	-
3887205.9	14:58:59:850	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	433	3.1	3.0	-	-	-
3887239.3	14:58:59:883	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	433	3.1	3.1	-	-	-
3887272.4	14:58:59:916	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	433	3.1	3.1	-	-	-
3887305.8	14:58:59:950	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	433	3.1	3.1	-	-	-
3887339.0	14:58:59:983	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	433	3.1	3.1	-	-	-
3887372.2	14:59:00:016	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	3.1	3.1	-	-	-
3887405.4	14:59:00:049	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	3.1	3.0	-	-	-
3887438.8	14:59:00:083	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	434	3.1	2.9	-	-	-
3887472.1	14:59:00:116	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	434	3.1	2.9	-	-	-
3887505.3	14:59:00:149	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	434	3.1	3.1	-	-	-
3887538.6	14:59:00:183	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	434	3.1	3.1	-	-	-
3887571.7	14:59:00:216	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	3.1	3.0	-	-	-
3887604.9	14:59:00:249	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	3.1	3.1	-	-	-
3887638.2	14:59:00:282	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	3.1	3.0	-	-	-
3887671.5	14:59:00:315	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	435	3.1	3.0	-	-	-
3887704.7	14:59:00:349	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	435	3.1	3.0	-	-	-
3887738.1	14:59:00:382	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	435	3.1	3.0	-	-	-
3887771.2	14:59:00:415	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1262	3.1	3.1	-	-	-
3887804.5	14:59:00:449	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1262	3.1	3.1	-	-	-
3887837.7	14:59:00:482	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1262	3.2	3.1	-	-	-
3887870.9	14:59:00:515	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	3.2	3.1	-	-	-
3887904.3	14:59:00:548	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1974	3.2	3.1	-	-	-
3887937.4	14:59:00:581	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1974	3.2	3.1	-	-	-
3887970.7	14:59:00:615	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1974	3.2	3.2	-	-	-
3888004.1	14:59:00:648	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1263	3.3	3.2	-	-	-
3888037.2	14:59:00:681	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1263	3.3	3.2	-	-	-
3888070.4	14:59:00:714	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1263	3.3	3.2	-	-	-
3888103.8	14:59:00:748	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1263	3.2	3.2	-	-	-
3888136.9	14:59:00:781	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1975	3.2	3.1	-	-	-
3888170.2	14:59:00:814	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1975	3.2	3.1	-	-	-
3888203.4	14:59:00:847	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1264	3.2	3.1	-	-	-
3888236.8	14:59:00:881	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1264	3.2	3.1	-	-	-
3888269.9	14:59:00:914	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1976	3.1	3.0	-	-	-
3888303.3	14:59:00:947	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1976	3.1	3.0	-	-	-
3888336.6	14:59:00:981	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1976	3.1	3.0	-	-	-
3888369.7	14:59:01:014	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1265	3.1	3.0	-	-	-
3888403.1	14:59:01:047	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1265	3.1	3.0	-	-	-
3888436.2	14:59:01:080	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1265	3.1	3.0	-	-	-
3888469.4	14:59:01:113	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1977	3.1	3.0	-	-	-
3888502.7	14:59:01:147	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1977	3.1	3.0	-	-	-
3888535.9	14:59:01:180	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	3.1	3.0	-	-	-
3888569.3	14:59:01:213	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1978	3.1	3.0	-	-	-
3888602.5	14:59:01:246	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	1978	3.1	3.1	-	-	-
3888635.7	14:59:01:280	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1266	3.1	3.1	-	-	-
3888668.9	14:59:01:313	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1266	3.1	3.1	-	-	-
3888702.3	14:59:01:346	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1266	3.1	3.1	-	-	-
3888735.4	14:59:01:379	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1266	3.1	3.1	-	-	-
3888768.6	14:59:01:413	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1266	3.2	3.1	-	-	-
3888801.9	14:59:01:446	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	1266	3.2	3.1	-	-	-
