RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
4364499.9	14:53:06:700	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1069	5.4	5.4	-	-	-
4364533.3	14:53:06:733	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1069	5.4	5.5	-	-	-
4364566.6	14:53:06:767	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1069	5.4	5.4	-	-	-
4364599.7	14:53:06:800	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	1058	5.4	5.4	-	-	-
4364633.1	14:53:06:833	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	1058	5.4	5.5	-	-	-
4364666.2	14:53:06:866	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1070	5.4	5.5	-	-	-
4364699.5	14:53:06:900	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1070	5.4	5.5	-	-	-
4364732.6	14:53:06:933	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1070	5.4	5.5	-	-	-
4364766.0	14:53:06:966	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1070	5.4	5.5	-	-	-
4364799.2	14:53:06:999	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1070	5.4	5.5	-	-	-
4364832.4	14:53:07:033	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1070	5.4	5.5	-	-	-
4364865.7	14:53:07:066	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1070	5.4	5.5	-	-	-
4364898.9	14:53:07:099	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1070	5.4	5.5	-	-	-
4364932.3	14:53:07:132	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1070	5.4	5.4	-	-	-
4364965.5	14:53:07:166	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1070	5.4	5.5	-	-	-
4364998.6	14:53:07:199	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1070	5.5	5.5	-	-	-
4365032.0	14:53:07:232	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1070	5.4	5.5	-	-	-
4365065.1	14:53:07:265	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1070	5.3	5.5	-	-	-
4365098.4	14:53:07:299	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1070	5.4	5.5	-	-	-
4365131.7	14:53:07:332	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1070	5.4	5.5	-	-	-
4365165.0	14:53:07:365	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1070	5.4	5.4	-	-	-
4365198.2	14:53:07:398	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1070	5.4	5.4	-	-	-
4365231.5	14:53:07:432	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1070	5.4	5.5	-	-	-
4365264.8	14:53:07:465	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1070	5.4	5.4	-	-	-
4365298.1	14:53:07:498	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	1059	5.4	5.4	-	-	-
4365331.4	14:53:07:532	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	1059	5.4	5.4	-	-	-
4365364.5	14:53:07:565	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	-	-	5.4	5.5	-	-	-
4365397.7	14:53:07:598	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	1060	5.4	5.5	-	-	-
4365431.2	14:53:07:631	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	1060	5.4	5.5	-	-	-
4365464.4	14:53:07:665	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1071	5.5	5.5	-	-	-
4365497.5	14:53:07:698	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1071	5.4	5.5	-	-	-
4365530.9	14:53:07:731	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1071	5.4	5.5	-	-	-
4365564.0	14:53:07:764	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1071	5.5	5.5	-	-	-
4365597.2	14:53:07:797	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1071	5.4	5.5	-	-	-
4365630.7	14:53:07:831	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1071	5.4	5.5	-	-	-
4365663.8	14:53:07:864	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1071	5.5	5.5	-	-	-
4365697.0	14:53:07:897	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1071	5.5	5.5	-	-	-
4365730.4	14:53:07:931	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1071	5.4	5.5	-	-	-
4365763.6	14:53:07:964	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1071	5.4	5.5	-	-	-
4365796.7	14:53:07:997	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1071	5.4	5.5	-	-	-
4365830.1	14:53:08:030	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	1061	5.4	5.5	-	-	-
4365863.3	14:53:08:063	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	1061	5.5	5.5	-	-	-
4365896.5	14:53:08:097	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1072	5.4	5.5	-	-	-
4365929.8	14:53:08:130	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1072	5.4	5.5	-	-	-
4365963.1	14:53:08:163	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1072	5.4	5.5	-	-	-
4365996.2	14:53:08:196	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1072	5.5	5.5	-	-	-
4366029.4	14:53:08:230	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1072	5.4	5.5	-	-	-
4366062.7	14:53:08:263	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	1062	5.5	5.5	-	-	-
4366096.1	14:53:08:296	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	1062	5.5	5.6	-	-	-
4366129.3	14:53:08:330	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1073	5.4	5.6	-	-	-
4366162.5	14:53:08:363	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1073	5.4	5.5	-	-	-
4366195.9	14:53:08:396	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1073	5.5	5.6	-	-	-
4366229.1	14:53:08:429	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1073	5.5	5.6	-	-	-
4366262.3	14:53:08:462	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1073	5.5	5.5	-	-	-
4366295.5	14:53:08:496	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1073	5.5	5.6	-	-	-
4366328.7	14:53:08:529	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1073	5.5	5.5	-	-	-
4366362.0	14:53:08:562	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	1063	5.5	5.5	-	-	-
4366395.2	14:53:08:595	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	1063	5.5	5.5	-	-	-
4366428.5	14:53:08:629	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	1063	5.5	5.5	-	-	-
4366461.7	14:53:08:662	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1074	5.4	5.5	-	-	-
4366495.1	14:53:08:695	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1074	5.5	5.5	-	-	-
4366528.2	14:53:08:728	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1074	5.4	5.5	-	-	-
4366561.5	14:53:08:762	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1074	5.4	5.5	-	-	-
4366594.7	14:53:08:795	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1074	5.5	5.5	-	-	-
4366628.1	14:53:08:828	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1074	5.5	5.5	-	-	-
4366661.2	14:53:08:861	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1074	5.4	5.5	-	-	-
4366694.4	14:53:08:895	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1074	5.5	5.5	-	-	-
4366727.9	14:53:08:928	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1074	5.5	5.5	-	-	-
4366761.1	14:53:08:961	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1074	5.5	5.5	-	-	-
4366794.2	14:53:08:994	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1074	5.4	5.5	-	-	-
4366827.4	14:53:09:028	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1074	5.4	5.5	-	-	-
4366860.9	14:53:09:061	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1074	5.5	5.5	-	-	-
4366894.0	14:53:09:094	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1074	5.5	5.5	-	-	-
4366927.4	14:53:09:128	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1074	5.5	5.5	-	-	-
4366960.6	14:53:09:161	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1074	5.4	5.5	-	-	-
4366993.7	14:53:09:194	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1074	5.5	5.5	-	-	-
4367027.0	14:53:09:227	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1074	5.5	5.5	-	-	-
4367060.2	14:53:09:260	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1074	5.4	5.5	-	-	-
4367093.4	14:53:09:294	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1074	5.5	5.5	-	-	-
4367126.7	14:53:09:327	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1074	5.5	5.5	-	-	-
4367160.0	14:53:09:360	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1074	5.5	5.5	-	-	-
4367193.2	14:53:09:393	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1074	5.5	5.5	-	-	-
4367226.6	14:53:09:427	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1074	5.5	5.5	-	-	-
4367259.7	14:53:09:460	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	1064	5.5	5.6	-	-	-
4367292.9	14:53:09:493	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	1064	5.5	5.6	-	-	-
4367326.3	14:53:09:527	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1075	5.5	5.6	-	-	-
4367359.6	14:53:09:560	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1075	5.5	5.6	-	-	-
4367392.7	14:53:09:593	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1075	5.5	5.5	-	-	-
4367426.1	14:53:09:626	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1075	5.5	5.5	-	-	-
4367459.3	14:53:09:660	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1075	5.5	5.5	-	-	-
4367492.4	14:53:09:693	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	1065	5.5	5.5	-	-	-
4367525.7	14:53:09:726	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	1065	5.5	5.5	-	-	-
4367559.2	14:53:09:759	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	-	-	5.5	5.5	-	-	-
4367592.1	14:53:09:792	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	102	5.4	5.4	-	-	-
4367625.5	14:53:09:826	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	102	5.4	5.4	-	-	-
4367658.6	14:53:09:859	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	102	5.5	5.4	-	-	-
4367692.0	14:53:09:892	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	102	5.5	5.4	-	-	-
4367725.2	14:53:09:925	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	102	0.0	5.5	-	-	-
4367758.4	14:53:09:959	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	102	0.0	0.0	-	-	-
4367791.7	14:53:09:992	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	102	0.0	0.0	-	-	-
4367824.9	14:53:10:025	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	102	0.0	5.4	-	-	-
4367858.2	14:53:10:058	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	102	0.0	5.5	-	-	-
4367891.5	14:53:10:092	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	102	0.0	5.4	-	-	-
4367924.8	14:53:10:125	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	102	5.5	5.5	-	-	-
4367957.9	14:53:10:158	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	102	5.4	5.4	-	-	-
4367991.2	14:53:10:191	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	102	0.0	5.4	-	-	-
4368024.5	14:53:10:225	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	102	0.0	5.5	-	-	-
4368057.8	14:53:10:258	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	102	5.6	5.5	-	-	-
4368091.0	14:53:10:291	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	102	5.6	5.5	-	-	-
4368124.3	14:53:10:324	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	102	5.5	5.5	-	-	-
4368157.7	14:53:10:358	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	102	5.5	5.5	-	-	-
4368190.8	14:53:10:391	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.5	5.5	-	-	-
4368224.2	14:53:10:424	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.5	5.5	-	-	-
4368257.3	14:53:10:457	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.5	5.5	-	-	-
4368290.5	14:53:10:491	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.5	5.4	-	-	-
4368323.9	14:53:10:524	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.5	5.4	-	-	-
4368357.1	14:53:10:557	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.5	5.4	-	-	-
4368390.3	14:53:10:590	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.5	5.3	-	-	-
4368423.5	14:53:10:624	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.5	5.3	-	-	-
4368456.8	14:53:10:657	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.4	5.3	-	-	-
4368490.1	14:53:10:690	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.4	5.1	-	-	-
4368523.1	14:53:10:723	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.5	5.1	-	-	-
4368556.6	14:53:10:757	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.5	5.2	-	-	-
4368589.7	14:53:10:790	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.4	5.2	-	-	-
4368623.2	14:53:10:823	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.4	5.2	-	-	-
4368656.3	14:53:10:856	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.4	5.2	-	-	-
4368689.5	14:53:10:890	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.4	5.2	-	-	-
4368722.8	14:53:10:923	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.4	5.2	-	-	-
4368756.0	14:53:10:956	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.4	5.3	-	-	-
4368789.2	14:53:10:989	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.4	5.3	-	-	-
4368822.5	14:53:11:023	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.4	5.3	-	-	-
4368855.8	14:53:11:056	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.5	5.3	-	-	-
4368889.0	14:53:11:089	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.5	5.3	-	-	-
4368922.4	14:53:11:123	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.5	5.3	-	-	-
4368955.5	14:53:11:156	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.4	5.3	-	-	-
4368988.9	14:53:11:189	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.4	5.3	-	-	-
4369022.2	14:53:11:222	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.5	5.3	-	-	-
4369055.3	14:53:11:255	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.4	5.3	-	-	-
4369088.5	14:53:11:289	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.4	5.3	-	-	-
4369121.7	14:53:11:322	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.4	5.3	-	-	-
4369155.0	14:53:11:355	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.5	5.3	-	-	-
4369188.2	14:53:11:388	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.5	5.3	-	-	-
4369221.6	14:53:11:422	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.4	5.3	-	-	-
4369254.9	14:53:11:455	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.4	5.3	-	-	-
4369288.0	14:53:11:488	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.5	5.3	-	-	-
4369321.4	14:53:11:522	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.4	5.4	-	-	-
4369354.5	14:53:11:555	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.5	5.4	-	-	-
4369387.7	14:53:11:588	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.5	5.4	-	-	-
4369421.1	14:53:11:621	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.4	5.4	-	-	-
4369454.4	14:53:11:655	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1076	5.4	5.4	-	-	-
4369487.6	14:53:11:688	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	1066	5.4	5.4	-	-	-
4369520.7	14:53:11:721	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	1066	5.5	5.4	-	-	-
4369554.0	14:53:11:754	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	1066	5.5	5.4	-	-	-
4369587.2	14:53:11:787	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1077	5.5	5.4	-	-	-
4369620.6	14:53:11:821	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1077	5.5	5.4	-	-	-
4369653.7	14:53:11:854	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1077	5.4	5.5	-	-	-
4369687.2	14:53:11:887	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1077	5.5	5.4	-	-	-
4369720.4	14:53:11:921	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	1077	5.4	5.4	-	-	-
